C2023538348    01                                      08-DEC-2023 07:52:2708-DEC-2023 07:55:08 1 1 1 2 1 4 1 2 3 397 3 3 5 5 3 49797 9 5 2 398 596 438 299 168 7 2 2206999999679999999999999999999999999999999999992799 1
C2023544034    01                                      07-DEC-2023 23:40:2907-DEC-2023 23:57:47 1 2 299 1 1 2 4 1 1 1 2 2 8 9 9 9 197 0 0 8 2 2 596 435 299 171 7 1 130299999964999999999999999999999999999999 599999999 2
C2023560111    01                                      08-DEC-2023 15:05:3008-DEC-2023 15:08:48 1 1 1 1 1 29699 1 1 3 2 2 9 8 7 7 2 3 4 2 7 2 3 6 1 2 2 299 179 6 2 26029999996599999999999999999999999999999999 4999999 1
C2023581224    01                                      08-DEC-2023 18:16:2308-DEC-2023 18:19:36 1 1 1 1 1 4 1 3 4 3 4 3 3 1 4 4 1 3 3 4 5 1 2 2 1 3 1 799 8 265 6 3 2301999999 79999991999999999999999999999999999999999 1
C2023591895    01                                      07-DEC-2023 22:53:1707-DEC-2023 22:58:09 1 1 1 1 2 3 1 2 4 4 4 4 4 3 3 3 3 3 4 7 6 6 3 3 6 3 438 299 169 6 2 2602999999 79999992499999999999999999999999999999999 1
C2023599265    01                                      07-DEC-2023 19:41:0007-DEC-2023 19:50:13 1 2 499 1 4 4 8 4 4 4 4 4 0 0 0 0 4 3 2 1 09696 396 3 1 299 258 4 2 2602999999669999999999999999999999999999999999 39999 1
C2023600740    01                                      07-DEC-2023 20:06:5807-DEC-2023 20:10:38 1 1 2 1 1 1 4 8 2 1 1 1 2 9 8 7 9 297 1 5 7 2 1 5 3 4 2 299 176 7 2 2602999999649999999999999999999999999999992199999999 1
C2023609646    01                                      07-DEC-2023 21:17:0307-DEC-2023 21:20:14 1 2 199 1 1 1 2 2 2 297 3 8 4 7 8 297 4 1 8 1 1 0 1 4 2 299 181 7 2 2302999999 499 1999999999999999999999999999999999999 1
C2023613836    01                                      07-DEC-2023 22:31:0807-DEC-2023 22:34:58 1 1 2 2 197 81497979896 4 5 5 4 4 3 3 5 5 5 296 596 5 799 8 272 7 2 2204999999649999999999999999999999999999991299999999 1
C2023634820    01                                      07-DEC-2023 20:08:0607-DEC-2023 20:14:17 1 1 1 1 1 3 4 1 4 2 2 2 310 9 7 9 2 4 7 7 7 3 2 6 3 5 799 8 241 6 2 2105999999639999999999999999999999999999119999999999 1
C2023637023    01                                      07-DEC-2023 19:39:4507-DEC-2023 19:44:22 1 1 1 1 1 4 2 1 4 4 4 3 3 5 1 1 0 4 4 3 6 0 3 2 4 3 3 1 199 354 6 3 390699930218999999999999999999999999 199999999999999 1
C2023648292    01                                      08-DEC-2023 05:13:4008-DEC-2023 05:20:20 1 1 1 1 1 1 3 2 1 1 1 1 21010 910 2 4 0 010 1 1 2 3 4 2 299 160 7 2 220799999964999999999999999999999999999999 999999999 1
C2023649979    01                                      08-DEC-2023 14:38:5508-DEC-2023 14:45:46 1 2 199 1 3 4 2 3 3 3 4 4 3 5 5 3 3 3 7 6 5 3 3 496 5 799 3 178 6 2 2303999999 7999999 199999999999999999999999999999999 1
C2023651569    01                                      07-DEC-2023 22:28:5907-DEC-2023 22:33:43 1 1 3 1 1 4 192 4 4 4 4 4 0 0 0 0 4 3 3 7 1 3 3 596 5 799 8 274 6 2 1905999302669999999999999999999999999999999999289999 1
C2023654671    01                                      07-DEC-2023 22:49:0407-DEC-2023 22:55:23 1 2 199 1 3 192 2 29797 3 5 4 2 497 3 6 4 5 3 3 596 438 299 178 7 2 2602999999669999999999999999999999999999999999159999 2
C2023665594    01                                      08-DEC-2023 02:46:5508-DEC-2023 02:51:54 1 1 1 1 1 4 4 8 4 4 4 4 4 0 0 0 0 4 4 3 5 0 396 5 3 6 799 8 176 7 2 2302999999639999999999999999999999999999 39999999999 2
C2023671072    01                                      07-DEC-2023 19:33:0507-DEC-2023 19:36:20 1 1 1 1 1 2 4 2 1 1 2 1 2 910 810 1 4 2 510 2 1 8 3 2 2 299 177 6 2 1302999999 499 1999999999999999999999999999999999999 1
C2023675994    01                                      07-DEC-2023 21:13:5007-DEC-2023 21:17:38 1 2 599 1 2 2 396 2 296 2 8 7 7 8 2 4 8 1 6 3 3 4 3 4 2 299 277 6 2 16019999996899999999999999999999999999999999999999 7 1
C2023683422    01                                      07-DEC-2023 22:57:1107-DEC-2023 23:05:18 1 1 1 2 1 2 4 3 1 1 1 2 210 8 910 2 3 0 2 9 1 2 1 3 4 2 299 174 6 2 2301999999659999999999999999999999999999999918999999 1
C2023684985    01                                      07-DEC-2023 19:42:4007-DEC-2023 19:45:57 1 2 299 2 2 4 2 2 2 2 2 210 9 910 297 7 3 8 3 2 3 3 4 2 199 178 7 2 23029999996899999999999999999999999999999999999999 4 1
C2023691200    01                                      07-DEC-2023 19:37:3207-DEC-2023 19:41:51 1 1 1 1 1 4 4 8 3 4 3 3 4 5 4 2 4 3 4 9 3 1 3 2 3 3 538 299 181 6 1 2904902999669999999999999999999999999999999999 99999 1
C2023694519    01                                      07-DEC-2023 19:59:4507-DEC-2023 20:02:29 1 2 199 1 4 3 8 4 4 4 4 4 0 2 1 0 3 3 6 6 6 3 3 3 2 4 79941 170 7 2 1206999999639999999999999999999999999999 89999999999 1
C2023712228    01                                      07-DEC-2023 21:49:0007-DEC-2023 21:53:25 1 1 1 2 1 1 814 2 1 1 1 2 9 9 8 9 1 4 2 0 8 1 2 6 3 4 2 299 162 6 2 2303999999649999999999999999999999999999991299999999 1
C2023722014    01                                      08-DEC-2023 00:07:3708-DEC-2023 00:11:29 1 2 399 1 3 4 197 49696 4 1 1 0 2 3 4 9 1 1 396 496 438 299 173 7 2 23039999996599999999999999999999999999999999 6999999 1
C2023740165    01                                      08-DEC-2023 09:14:5608-DEC-2023 09:19:02 1 2 199 1 3 114 3 3 2 2 2 5 5 6 597 4 7 5 5 2 3 7 1 5 799 8 168 6 2 2302999999639999999999999999999999999999 89999999999 1
C2023744175    01                                      07-DEC-2023 19:38:2607-DEC-2023 19:44:33 1 1 1 1 1 4 1 2 4 4 4 4 4 0 0 0 0 4 3 0 8 0 398 598 6 1 199 244 4 2 290699930264999999999999999999999999999999 999999999 1
C2023745918    01                                      07-DEC-2023 20:23:2507-DEC-2023 20:27:58 1 2 299 1 3 192 39797 3 4 6 1 0 2 3 4 9 0 2 3 3 1 1 438 199 167 6 2 210499999964999999999999999999999999999999 799999999 2
C2023752765    01                                      08-DEC-2023 05:55:3908-DEC-2023 06:03:00 1 2 399 196 2 896 39797 3 7 6 6 69797 5 4 5 3 2 596 520 299 173 7 2 12049999991399999999999999 1999999999999999999999999 1
C2023754453    01                                      08-DEC-2023 18:05:2608-DEC-2023 18:08:34 1 1 1 2 2 4 1 4 4 4 4 4 4 1 1 1 1 4 4 5 6 4 3 3 4 2 3 3 199 255 6 3 2105999999639999999999999999999999999999 19999999999 1
C2023754951    01                                      08-DEC-2023 09:08:1908-DEC-2023 09:12:45 1 1 1 1 1 2 4 3 3 1 1 1 3 7 8 6 697 3 3 5 6 2 1 6 1 4 799 4 172 7 2 23029999996599999999999999999999999999999999 5999999 1
C2023777428    01                                      09-DEC-2023 18:05:0309-DEC-2023 18:09:13 1 1 3 1 1 4 4 2 4 3 3 4 4 0 3 0 0 3 3 8 6 3 3 3 9 3 338 199 277 7 3 2206999999639999999999999999999999999999 39999999999 2
C2023780757    01                                      07-DEC-2023 20:40:1307-DEC-2023 20:44:35 1 2 499 1979899 2 2 3 3 3 9 7 7 697 3 6 5 696 2 6 3 4 799 8 177 7 2 2301999999669999999999999999999999999999999999289999 2
C2023795686    01                                      08-DEC-2023 08:46:5008-DEC-2023 08:49:54 1 1 1 1 1 4 1 2 4 4 4 4 4 0 4 0 0 3 2 5 6 6 3 3 6 1 5 1 299 260 7 3 32079999996599999999999999999999999999999999 4999999 2
C2023795919    01                                      08-DEC-2023 09:24:0808-DEC-2023 10:08:24 1 2 199 1 3 4 1 4 3 4 3 4 3 2 5 4 4 3 4 4 4 2 2 6 2 5 799 8 159 6 2 2104999999669999999999999999999999999999999999 69999 2
C2023797378    01                                      08-DEC-2023 10:18:1308-DEC-2023 10:22:51 1 1 2 1 1 4 4 1 4 4 4 4 4 4 2 2 2 3 4 1 2 1 3 3 9 3 6 799 3 256 6 1 1302999999659999999999999999999999999999999913999999 1
C2023816035    01                                      07-DEC-2023 19:26:3207-DEC-2023 19:31:56 1 1 1 1 1 3 1 3 4 4 2 2 2 7 6 3 4 4 2 1 6 3 3 3 8 3 5 1 299 251 7 2 210499999918999999999999999999999999 199999999999999 1
C2023818450    01                                      07-DEC-2023 21:00:2707-DEC-2023 21:03:53 1 1 1 1 2 1 414 2 1 1 1 2 9 9 9 9 1 2 0 1 8 1 1 6 1 4 2 299 165 7 2 230199999915999999999999999999 199999999999999999999 1
C2023819472    01                                      08-DEC-2023 08:41:0608-DEC-2023 08:50:27 1 1 2 1 1 4 4 1 4 2 3 4 4 0 6 2 1 2 3 6 5 5 3 2 3 1 538 299 256 5 2 210499999964999999999999999999999999999999 999999999 2
C2023820541    01                                      08-DEC-2023 11:51:5108-DEC-2023 11:53:57 1 1 2 1 197 1 497 2 2 3 3 5 5 5 59797 6 4 59797 496 4 799 8 180 7 2 21049999991399999999999999 1999999999999999999999999 1
C2023824152    01                                      08-DEC-2023 01:20:0708-DEC-2023 01:28:14 1 1 5 1 1 4 4 1 4 4 3 3 3 2 3 4 1 3 3 1 4 2 2 2 5 3 5 799 8 251 7 2 290699910464999999999999999999999999999999 299999999 1
C2023825006    01                                      08-DEC-2023 10:48:4308-DEC-2023 10:57:30 1 1 2 1 2 3 8 3 3 3 3 4 4 5 2 1 2 3 4 9 6 4 2 2 7 3 438 299 175 6 2 26029999996599999999999999999999999999999999 5999999 1
C2023834274    01                                      07-DEC-2023 21:50:2407-DEC-2023 21:57:22 1 1 2 1 1 2 4 1 2 2 2 2 21010 710 2 4 0 010 2 1 596 4 2 199 157 6 2 2302999999 79999991099999999999999999999999999999999 1
C2023836106    01                                      07-DEC-2023 20:37:4007-DEC-2023 20:42:25 1 1 4 1 1 4 4 2 4 4 4 4 4 1 2 1 197 4 7 5 1 2 2 2 3 6 1 299 277 6 1 230299999964999999999999999999999999999999 499999999 1
C2023841784    01                                      08-DEC-2023 11:32:2808-DEC-2023 11:34:48 1 2 199 1 3 1 4 2 2 297 3 7 3 2 797 4 8 0 3 1 1 9 3 438 299 180 6 2 2211999999179999999999999999999999 39999999999999999 2
C2023842362    01                                      07-DEC-2023 22:23:5207-DEC-2023 22:29:11 1 2 199 1 4 1 8 4 4 396 3 1 1 1 1 3 4 6 3 0 2 2 196 3 799 3 244 6 3 3906999104659999999999999999999999999999999911999999 1
C2023844930    01                                      08-DEC-2023 00:21:3508-DEC-2023 00:28:33 1 1 2 2 1 4 4 1 4 3 3 4 4 0 0 0 0 4 4 0 4 0 3 3 5 3 5 799 8 152 5 2 2104999999679999999999999999999999999999999999993599 1
C2023851306    01                                      07-DEC-2023 21:34:4007-DEC-2023 21:38:32 1 1 3 1 1 2 4 8 3 3 2 3 3 6 6 7 7 297 6 8 6 2 2 696 5 2 299 177 6 2 2204999999679999999999999999999999999999999999993199 1
C2023852412    01                                      08-DEC-2023 09:12:4508-DEC-2023 09:14:56 1 1 4 1 296 1 4 3 396 3 3 7 6 5 598 3 5 6 5 2 2 8 3 5 1 299 281 6 2 2602999999679999999999999999999999999999999999992799 1
C2023870257    01                                      08-DEC-2023 10:37:4008-DEC-2023 10:41:13 1 2 199 2 4 2 8 4 3 4 4 4 6 3 2 6 2 4 4 2 4 2 3 6 3 538 299 264 7 7 2207999999639999999999999999999999999999119999999999 2
C2023882025    01                                      07-DEC-2023 20:40:3607-DEC-2023 20:47:45 1 2 299 1 4 3 8 4 4 4 4 4 0 0 0 0 4 410 0 0 3 2 6 1 438 199 175 7 1 2602999999 499 2999999999999999999999999999999999999 2
C2023890963    01                                      07-DEC-2023 21:00:0507-DEC-2023 21:04:36 1 2 399 196 1 4 3 3979797 4 4 1 39797 7 1 2 3 31097 438 299 171 7 2 31049999996599999999999999999999999999999999 9999999 2
C2023891407    01                                      07-DEC-2023 19:27:4207-DEC-2023 19:30:36 1 2 199 196 1 49696 3 3 3 7 5 3 49696 1 2 3 2 2 5 2 5 799 8 183 7 2 27019999991699999999999999999999 1999999999999999999 2
C2023904810    01                                      07-DEC-2023 21:01:3507-DEC-2023 21:04:47 1 1 3 1 1 2 1 4 2 1 2 2 2 9 9 6 8 296 0 0 8 2 2 6 1 4 2 299 179 6 2 2106999999639999999999999999999999999999 39999999999 2
C2023919056    01                                      07-DEC-2023 19:32:2407-DEC-2023 19:37:26 1 1 1 1 1 3 8 49697 3 3 3 5 5 4 4 3 3 4 4 398 2 6 3 4 799 3 183 6 2 22069999991699999999999999999999 1999999999999999999 1
C2023930345    01                                      08-DEC-2023 14:52:1508-DEC-2023 14:56:23 1 2 199 1 214 8 2 1 2 2 3 8 6 7 8 2 3 0 1 7 1 2 5 3 4 2 299 166 7 2 2301999999639999999999999999999999999999109999999999 2
C2023931984    01                                      08-DEC-2023 08:51:0808-DEC-2023 08:54:14 1 2 199 1 3 4 2 3 3 3 3 3 2 2 2 296 3 5 8 1 2 3 5 1 5 1 299 265 7 2 26019999996899999999999999999999999999999999999999 2 1
C2023942297    01                                      07-DEC-2023 22:10:3707-DEC-2023 22:17:02 1 1 1 1 1 1 3 4 1 1 2 2 3 8 9 7 8 2 3 0 1 8 2 1 5 3 4 2 299 180 6 3 3602999999639999999999999999999999999999119999999999 1
C2023945965    01                                      07-DEC-2023 19:32:2907-DEC-2023 19:39:04 1 1 1 1 1 4 1 8 4 4 4 4 4 0 2 0 0 4 4 3 2 0 3 3 2 3 2 799 8 257 7 2 2301999999 99999999999 19999999999999999999999999999 1
C2023947358    01                                      08-DEC-2023 05:52:0708-DEC-2023 05:56:54 1 1 1 1 1 3 4 3 3 3 3 3 3 4 4 3 3 3 3 6 9 5 3 3 596 5 1 299 271 6 2 2302999999 79999992099999999999999999999999999999999 1
C2023955651    01                                      07-DEC-2023 20:40:2507-DEC-2023 20:47:21 1 1 1 1 1 3 1 8 3 3 3 3 3 5 2 2 2 3 3 5 5 2 3 3 596 538 299 259 5 1 11049999996599999999999999999999999999999999 3999999 1
C2023955902    01                                      07-DEC-2023 22:44:0707-DEC-2023 22:55:14 1 1 2 1 1 1 192 2 1 2 2 2 8 8 5 9 2 3 3 5 8 1 1 6 3 4 2 299 175 6 2 2904106999639999999999999999999999999999109999999999 1
C2023958909    01                                      08-DEC-2023 10:15:0508-DEC-2023 10:17:12 1 1 2 1 1 3 3 1 4 3 3 3 3 4 4 1 3 3 3 3 6 4 3 3 4 1 5 1 299 179 7 2 2102999999639999999999999999999999999999 89999999999 2
C2023964576    01                                      07-DEC-2023 21:03:0207-DEC-2023 21:08:02 1 2 199 2 4 114 4 3 3 4 3 1 1 1 1 3 2 3 7 6 3 3 3 3 3 1 299 254 4 1 13039999996899999999999999999999999999999999999999 4 1
C2023974850    01                                      07-DEC-2023 21:44:0707-DEC-2023 21:49:04 1 2 199 197 2 1 4 39697 4 1 0 0 096 4 1 0 1 3 3 296 6 799 8 277 7 2 2301999999679999999999999999999999999999999999993199 2
C2023989644    01                                      07-DEC-2023 19:30:3107-DEC-2023 19:35:04 1 1 2 1 1 2 114 3 2 1 2 2 8 8 8 8 2 4 7 6 8 396 3 3 2 2 299 177 6 2 2214999999679999999999999999999999999999999999993199 1
C2023991550    01                                      08-DEC-2023 00:25:0008-DEC-2023 00:30:57 1 2 199 1 214 8 2 2 2 2 2 8 8 6 8 296 4 3 7 3 3 4 1 4 2 299 170 6 2 220699999964999999999999999999999999999999 599999999 2
C2024017060    01                                      08-DEC-2023 00:16:2808-DEC-2023 00:24:00 1 2 299 79714 896 296 396 8 9 7 79696 5 6 5 2 2 1 3 59699 3 177 7 2 23029999996599999999999999999999999999999999 1999999 2
C2024018618    01                                      07-DEC-2023 21:42:5407-DEC-2023 21:51:32 1 1 3 1 1 2 8 2 2 1 1 2 2 8 8 7 9 2 4 1 4 9 2 2 5 3 4 2 299 148 6 2 2906999302639999999999999999999999999999 89999999999 1
C2024024128    01                                      07-DEC-2023 20:34:5607-DEC-2023 20:43:32 1 1 1 1 1 4 1 2 4 3 3 3 4 1 2 3 0 3 3 7 5 4 3 3 3 1 3 1 299 262 5 3 33029999996899999999999999999999999999999999999999 1 1
C2024029113    01                                      07-DEC-2023 21:20:2807-DEC-2023 21:23:47 1 1 1 1 1 4 4 3 3 3 3 4 4 4 3 1 0 2 3 5 5 5 3 2 4 3 4 799 8 177 7 2 26029999991699999999999999999999 1999999999999999999 1
C2024048540    01                                      07-DEC-2023 20:01:3907-DEC-2023 20:08:14 1 1 1 1 1 114 8 1 1 1 1 21010 8 99797 2 3 8 1 1 796 4 2 299 174 6 2 21049999996599999999999999999999999999999999 5999999 1
C2024052626    01                                      08-DEC-2023 06:48:1008-DEC-2023 06:57:12 1 2 199 1 2 4 2 2 1 2 2 2 8 8 6 8 2 3 4 2 9 2 2 3 1 4 2 299 168 7 2 2206999999 899999999 3999999999999999999999999999999 2
C2024054338    01                                      07-DEC-2023 19:59:2007-DEC-2023 20:05:17 1 2 299 1 3 4 8 3 2 2 3 4 9 6 2 5 3 4 8 4 6 3 3 4 3 438 299 177 6 2 2214999999 79999991699999999999999999999999999999999 2
C2024057722    01                                      08-DEC-2023 05:37:0708-DEC-2023 05:42:13 1 2 199 1 4 1 4 4 4 4 4 4 2 2 1 0 4 3 3 8 0 2 3 6 1 6 799 3 265 6 2 2602999999679999999999999999999999999999999999993499 1
C2024058707    01                                      08-DEC-2023 06:04:1508-DEC-2023 06:14:27 1 1 3 1 1 3 1 2 4 4 4 3 4 4 4 3 3 4 3 3 8 1 3 2 4 3 3 1 299 255 5 3 29069993026599999999999999999999999999999999 3999999 1
C2024064936    01                                      07-DEC-2023 22:08:5707-DEC-2023 22:13:11 1 2 199 1 3 8 3 3 3 3 3 3 4 2 0 1 3 4 9 1 1 3 3 5 3 438 299 171 6 2 2104999999659999999999999999999999999999999910999999 1
C2024072667    01                                      07-DEC-2023 21:07:4607-DEC-2023 21:10:51 1 2 199 1 1 314 1 1 1 1 110101010 1 4 2 010 1 1 0 1 4 2 199 174 7 2 230199999967999999999999999999999999999999999999 199 2
C2024074739    01                                      08-DEC-2023 08:14:4608-DEC-2023 08:26:47 1 2 199 1 2 4 196 298 2 2 9 8 7 9 1 3 0 510 2 2 5 1 4 2 299 157 4 2 230299999964999999999999999999999999999999 699999999 1
C2024076863    01                                      08-DEC-2023 08:18:1708-DEC-2023 08:21:58 1 1 4 1 1 3 4 896 2 2 3 3 5 4 3 49797 8 4 5 2 2 3 1 438 299 176 6 2 260199999964999999999999999999999999999999 299999999 1
C2024078771    01                                      08-DEC-2023 09:38:3508-DEC-2023 09:41:39 1 1 2 1 1 4 4 2 2 3 3 3 4 4 3 5 4 3 4 7 5 5 3 3 4 3 4 799 8 175 7 2 2104999999669999999999999999999999999999999999289999 2
C2024081157    01                                      09-DEC-2023 09:16:0609-DEC-2023 09:22:09 1 2 299 49614 8 2 2 296 3 5 4 3 598 3 5 6 5 3 3 6 3 5 799 8 269 6 2 2302999999649999999999999999999999999999991199999999 1
C2024084331    01                                      07-DEC-2023 19:34:2707-DEC-2023 19:37:33 1 1 1 2 1 3 4 196 398 3 3 6 7 6 79795 5 5 7 3 3 5 2 5 799 8 178 7 2 2204999999679999999999999999999999999999999999992899 1
C2024086602    01                                      08-DEC-2023 08:03:0608-DEC-2023 08:07:45 1 1 1 1 1 2 4 3 1 1 1 2 2 8 8 6 8 2 3 0 4 7 1 1 3 1 4 799 8 180 7 2 2206999999669999999999999999999999999999999999 79999 2
C2024089754    01                                      08-DEC-2023 07:53:1408-DEC-2023 07:59:19 1 1 4 1 1 1 4 1 2 1 1 1 21010 910 1 4 0 010 2 1 4 1 4 2 199 150 5 2 2105999999 79999991799999999999999999999999999999999 2
C2024108309    01                                      08-DEC-2023 11:40:1208-DEC-2023 11:43:42 1 1 1 1 1 118 4 1 1 1 2 2 9 9 8 9 296 0 1 8 1 2 5 3 4 2 299 164 7 2 2302999999639999999999999999999999999999 39999999999 1
C2024117155    01                                      07-DEC-2023 21:59:3007-DEC-2023 22:02:49 1 1 1 1 1 1 414 1 1 1 1 1 9 8 610 2 2 0 0 6 1 1 1 3 4 2 299 173 7 2 23029999996599999999999999999999999999999999 4999999 2
C2024118313    01                                      08-DEC-2023 00:48:4108-DEC-2023 00:53:32 1 1 2 1 2 2 4 8 2 1 1 2 3 7 7 7 7 2 4 1 1 7 2 1 696 421 299 173 6 2 2214999999659999999999999999999999999999999913999999 1
C2024123128    01                                      07-DEC-2023 23:05:3407-DEC-2023 23:11:33 1 1 6 1 1 3 314 4 4 3 3 3 4 4 3 2 4 2 5 9 3 3 2 5 1 3 1 199 243 7 3 2206999999639999999999999999999999999999 59999999999 1
