C2017062101    1                                       20-DEC-2021 10:08:5320-DEC-2021 10:14:37 1 1 3 2 2 1 2 1 1 2 4 3 29696 1 1 8 0 1 1 9 9 2 1 2 2 2 299999999 8 196969696 3 2 1 1 1 2 4 2 299 1 7201999999669999999999999999999999999999999999 599999999 2 1
C2017062145    1                                       27-DEC-2021 06:21:5927-DEC-2021 06:29:3896 4 4 5 2 1 2 1 4 2 2 1 3 3 1 3 3 3 5 3 5 2 3 5 19595959599999999 8 7 29696 1 341 1959595 538 299 1 64019999996599999999999999999999999999999999 19999999999 1 2
C2017062470    1                                       21-DEC-2021 13:11:0721-DEC-2021 13:14:40 2 3 5 5 3 1 2 1 19696 2 2 3 2 3 0 0 0 0 3 3 3 3 1 2 2 2 299999999 1 49798 196 319 191 191 4 799 8 1 6401999999669999999999999999999999999999999999 999999999 1 1
C2017063760    1                                       28-DEC-2021 13:36:3628-DEC-2021 13:41:399696 3 3 2 1 2 1 4 296 2 19696 2 5 6 5 4 6 6 5 5 299999999 2 2 2 2 8 496969696 341 1 2 1 2 5 2 299 3 6104999999639999999999999999999999999999 499999999999999 1 2
C2017063881    1                                       21-DEC-2021 10:58:5021-DEC-2021 11:07:45 3 2 4 4 3 1 2 1 1 3 396 3 296 2 3 7 6 4 6 8 8 8 1 2 1 1 299999999 4 8 297 2 2 319 2999999 4 2 299 1 72149999996799999999999999999999999999999999999920999999 1 1
C2017064378    1                                       20-DEC-2021 07:54:2520-DEC-2021 08:01:14 3 3 3 397 1 2 1 1 2 2 1 298 196 1 4 4 2 5 598 7 1 1 2 1 299999999 8 497979797 341 1 1 2 2 521 299 1 6104999999639999999999999999999999999999 299999999999999 1 1
C2017067490    1                                       26-DEC-2021 21:00:0926-DEC-2021 21:06:15 3 2 3 4 2 1 2 1 1 2 4 2 298 2 2 2 798 3 3 698 4 1 2 2 2 199999999 4 1 197 2 1 319 1 2 1 2 2 799 4 1 76019999996399999999999999999999999999991299999999999999 1 1
C2017067500    1                                       19-DEC-2021 21:12:5819-DEC-2021 21:17:39 3 2 3 3 2 1 2 3 3 2 3 2 2 3 396 4 6 5 5 5 5 5 4 299999999 2 2 1 2 4 89798 298 319 1 2 1 1 521 299 3 62149999996599999999999999999999999999999999109999999999 2 1
C2017067689    1                                       19-DEC-2021 22:25:4319-DEC-2021 22:35:2496 3 4 4 4 1 2 4 4969696 496 1 3 0 3 3 1 5 598 2 19595 29599999999 4 19698 2 2 391 1 1 191 7 799 8 1 6302999999669999999999999999999999999999999999 999999999 1 1
C2017069345    1                                       19-DEC-2021 20:07:2319-DEC-2021 20:13:33 3 2 3 596 1 2 1 196 3 3 296 2 3 6 8 6 6 6 9 7 7 29999999995959595 1 297979797 3 2 2999999 5 2 299 1 63029999996499999999999999999999999999999915999999999999 1 1
C2017071232    1                                       19-DEC-2021 21:21:3419-DEC-2021 21:29:54 2 2 3 2 2 1 2 1 1 4 4 3 396 2 2 0 6 2 1 5 2 7 4 1 2 2 2 299999999 114 1 1 2 2 319 1 1 2 2 721 199 1 72029999996799999999999999999999999999999999999929999999 1 1
C202072830     1                                       21-DEC-2021 13:39:2321-DEC-2021 13:48:30 396 3 4 2 1 2 1 196 3 2 3 3 2 398989898 7 798 8 1 2 2 1 19999999913 797 2 297 391 1 1 1 1 49699 8 3 6302999999639999999999999999999999999999 399999999999999 1 2
C202072895     1                                       20-DEC-2021 07:21:4520-DEC-2021 07:29:52 1 1 3 2 1 1 2 3 3 2 3 3 296 2 2 2 8 3 4 2 5 5 3 1 2 2 2 299999999 892 1 197 2 319 1 2 1 2 4 2 199 1 73029999996599999999999999999999999999999999 19999999999 1 1
C2017030066    1                                       26-DEC-2021 20:37:3726-DEC-2021 20:43:51 2 2 3 3 2 1 2 1 1 3 3 3 3 2 2 3 1 5 3 3 3 4 5 6 1 2 1 1 299999999 6 8 29696 2 319 1 1 1 2 421 299 1 7302999999 7999999 2999999999999999999999999999999999999 1 1
C2017064717    1                                       20-DEC-2021 06:10:4620-DEC-2021 06:18:23 2 2 3 4 1 1 2 1 1 296969696 2 2 1 7 4 5 5 7 7 5 1 2 2 2 299999999 1 49797 2 2 317 1 1 1 1 435 299 1 62049999996699999999999999999999999999999999991399999999 2 1
C2017064772    1                                       26-DEC-2021 21:59:5026-DEC-2021 22:09:31 2 1 3 3 1 1 2 1 196 4 3 2 196 2 0 8 0 0 0 8 9 2 1 2 2 2 299999999 2 8 1 1 1 2 3 2 1 2 1 2 2 2 199 1956029999992099999999999999999999999999 19999999999999999 2 1
C2017065083    1                                       30-DEC-2021 00:53:0630-DEC-2021 00:58:23 2 3 3 3 3 1 2 1 1 4 3 2 4 3 2 2 2 5 3 6 7 8 6 6 299999999 2 1 2 2 1 2 19696 2 3 2 2999999 4 2 299 1 6214999999639999999999999999999999999999 299999999999999 1 1
C2017067531    1                                       19-DEC-2021 22:59:4319-DEC-2021 23:03:57 396 2 4 2 1 2 1 196 396 29696 2 0 6 1 0 1 5 8 5 1 2 2 2 299999999 1 4 2 2 297 317 191 191 4 2 299 1 71069999996599999999999999999999999999999999 19999999999 2 1
C2017068348    1                                       23-DEC-2021 13:19:5723-DEC-2021 13:24:54 2 2 3 3 195999999 4 4 4969697 2 0 8 0 0 0 7 7 0 1 2 2 2 299999999919997979796 3 2 191 191 4 2 199 1 66029999996899999999999999999999999999999999999999 39999 1 1
C2017071264    1                                       19-DEC-2021 20:41:4619-DEC-2021 20:48:2496 2 3 3 2 1 2 1 1 3 3 3 3 3 398 0 4 2 3 3 3 3 0 1 2 2 2 299999999 4 898979798 3 2 2999999 4 2 29996 63029999996599999999999999999999999999999999 69999999999 1 1
C2018020083    1                                       20-DEC-2021 08:42:5020-DEC-2021 08:56:36 3 3 4 496 1 1 499 3 396 396 2 3 4 598 2 3 4 4 8 1 2 1 2 299999999 1 4 296 297 317 1 1 2 196 79996 3 430299999964999999999999999999999999999999 5999999999999 1 2
C202070641     1                                       20-DEC-2021 07:58:4220-DEC-2021 08:10:51 2 3 3 3 3 1 2 1 1 3 4 2 3 2 2 3 2 3 5 2 4 4 4 6 299999999 2 1 1 2 8 1 2989696 319 19191 1 421 199 1 7201999999639999999999999999999999999999 399999999999999 2 1
C2017061979    1                                       20-DEC-2021 10:29:0720-DEC-2021 10:53:02 2 1 3 3 1 1 2 1 1 4 3 3 49696 1 0 7 0 0 0 6 7 1 1 2 2 2 299999999 8 2 1 1 1 2 3 2 1 2 1 2 4 2 299 1 63029999996399999999999999999999999999991199999999999999 1 1
C2017064874    1                                       20-DEC-2021 12:26:0920-DEC-2021 12:34:2296 2 3 3 2 1 2 4 4 3 4 3 396 2 2 1 6 3 1 3 5 5 2 1 2 2 2 299999999 8929797 296 391 191 1 2 435 299 1 62149999996699999999999999999999999999999999992799999999 2 1
C2017065655    1                                       20-DEC-2021 08:35:4520-DEC-2021 08:42:10 2 3 3 3 3 1 2 1 1 2 1 1 1 3 1 3 3 3 4 3 5 5 5 5 1 1 1 2 299999999919997 1 1 1 391 1 1 191 5 799 8 1 66029999996499999999999999999999999999999912999999999999 1 2
C2017066128    1                                       20-DEC-2021 11:32:0520-DEC-2021 11:36:41 3 2 3 3 2 1 2 4 496 3 396 2 296 5 7 8 8 8 8 8 8 299999999 2 2 2 2 71197979797 341 2999999 438 299 1 63029999996499999999999999999999999999999911999999999999 1 2
C2017070134    1                                       19-DEC-2021 20:17:2119-DEC-2021 20:24:44 3 4 2 3 3 1 2 4 4 4 2 2 3 4 2 2 4 0 7 4 9 4 2 9 1 1 1 1 299999999 8 49697 197 341 1 19191 438 299 1 721499999918999999999999999999999999 1999999999999999999 1 1
C2017030059    1                                       20-DEC-2021 14:45:4520-DEC-2021 15:08:12 2 2 3 3 1 1 2 3 3 3 396 196 3 2 0 7 0 1 0 7 7 1 1 2 2 2 299999999 8 1979797 2 3 2 1 2 1 1 4 2 299 1 66029999996799999999999999999999999999999999999921999999 1 2
C2017061204    1                                       23-DEC-2021 12:14:4923-DEC-2021 12:20:3297 2 3 3 2 1 2 4 496 3 3 39698 2 4 8 5 4 5 5 8 7 1 2 2 1 2999999999199 29898 2 319 2999999 49699 4 1 63029999996799999999999999999999999999999999999937999999 1 2
C2017061496    1                                       20-DEC-2021 11:16:0720-DEC-2021 11:21:01 397 4 4 2 1 2 1 1 2 396 296 2 2 0 4 0 0 1 3 3 3 1 2 2 2 299999999 7 8 198 298 319 191 191 4 799 8 1 710499999964999999999999999999999999999999 8999999999999 1 2
C2017061601    1                                       29-DEC-2021 15:09:5129-DEC-2021 15:15:09 2 1 2 5 1 1 2 3 3 3 4 3 4969696 0 5 0 2 0 5 8 0 1 2 2 2 299999999 8 3 2 2 297 3 9 1 29191 49699 4 1 7303999999179999999999999999999999 499999999999999999999 1 2
C2017062174    1                                       20-DEC-2021 12:51:3320-DEC-2021 12:58:38 2 1 3 2 1 1 2 3 3 2 3 3 2 3 3 2 0 8 1 0 1 7 8 1 1 2 2 2 299999999 8 1 1 1 1 2 317 1 2 1 2 4 2 199 1 62129999996899999999999999999999999999999999999999 29999 1 2
C2017065791    1                                       26-DEC-2021 21:30:5426-DEC-2021 21:38:23 2 1 396 1 1 2 2 2 2 3 3 196 296 0 7 1 0 4 9 8 4 1 2 2 2 299999999 7 497969696 3 2 1919191 4 2 299 1 7214999999 99999999999 199999999999999999999999999999999 1 2
C2017065811    1                                       20-DEC-2021 01:21:1620-DEC-2021 01:32:12 2 2 3 2 2 1 2 4 4 3 3 2 3 3 2 2 2 7 5 3 6 6 7 4 1 2 2 2 299999999 8 6 1 1 1 2 319 191 1 2 4 2 299 1 64019999996799999999999999999999999999999999999932999999 1 1
C2017066275    1                                       27-DEC-2021 07:59:4427-DEC-2021 08:07:37 3 3 3 4 4 1 2 1 1 2 2 1 3 4 1 3 4 5 5 4 7 5 5 7 1 1 2 19599999999 1 4 1 2 2 2 391 1 1 191 4 799 8 1 79049029996699999999999999999999999999999999991199999999 1 1
C2017067708    1                                       20-DEC-2021 17:12:3620-DEC-2021 17:28:28 3 2 3 4 3 1 2 2 2 2969696 4 1 3 2 5 3 3 4 4 4 3 1 1 2 2 1999999999199 297 296 319 1 1 2 1 49699 4 1 63029999996799999999999999999999999999999999999933999999 2 2
C2017068023    1                                       19-DEC-2021 23:31:2919-DEC-2021 23:36:10 2 2 3 2 2 1 2 3 3 2 396 29696 2 0 7 1 1 1 7 7 2 1 2 2 2 299999999 8 4 1 1 196 3 2 1 2 1 2 4 2 299 1 630299999964999999999999999999999999999999 8999999999999 2 1
C2017068832    1                                       19-DEC-2021 20:40:2719-DEC-2021 20:48:35 3 2 3 3 1 1 2 1 1 2 3 3 2969696 8 7 7 4 5 5 6 5 194 2 2 1999999999199 298 298 391 19191 2 5 799 8 3 76029999996599999999999999999999999999999999 19999999999 1 2
C2017070002    1                                       20-DEC-2021 00:27:1620-DEC-2021 00:33:30 3 2 3 3 2 1 2 4 4 3 3 3 3 2 3 3 4 6 6 4 6 6 5 7 1 1 2 1 299999999 1 4 1 2 2 2 319 1 2 1 1 421 299 1 63029999996799999999999999999999999999999999999935999999 1 1
C2019081129    1                                       20-DEC-2021 16:11:3120-DEC-2021 16:16:05 2 2 3 4 2 1 2 1 1 2 4 4 49698 1 3 8 6 6 6 898 7 1 2 2 2 299999999 8 4 19696 2 391 1 1 1 1 5 2 299 1 72079999996499999999999999999999999999999919999999999999 2 2
C202070146     1                                       29-DEC-2021 13:17:5229-DEC-2021 13:23:57 397 4 3 2 1 2 4 4 2 3 2 296 2 3 5 5 3 5 6 6 5 3 299999999 1 2 1 1 7 1 2 2 2 1 319 191 1 2 2969923 1 6303999999 7999999 2999999999999999999999999999999999999 2 1
C202072047     1                                       19-DEC-2021 20:27:2219-DEC-2021 20:39:52 2 2 3 3 2 1 2 4 496969796 3 2 2 1 7 7 5 7 7 6 7 1 2 1 1 299999999 7 4 1 1 297 3 2 1 1 1 1 49699 4 1 7302999999669999999999999999999999999999999999 599999999 1 1
C202072302     1                                       27-DEC-2021 02:32:3027-DEC-2021 02:40:06 3 3 3 4 4 1 2 1 1 1 1 2 1 3 2 3 5 5 8 5 8 5 5 7 2999999999595959513 19797 297 341 2999999 7969941 3 43029999996899999999999999999999999999999999999999 29999 1 2
C202073333     1                                       29-DEC-2021 13:56:4829-DEC-2021 14:03:50 1 1 2 3 1 1 2 3 3 4 4 4 3 1 4 1 2 5 9 1 9 6 7 8 1 1 2 2 299999999 1 4 1 1 196 341 1 2 1 19838 199 2 630299999918999999999999999999999999 1999999999999999999 1 1
C2017062756    1                                       20-DEC-2021 10:30:1820-DEC-2021 10:36:34 3 2 3 4 2 1 2 1 1 2 396 29696 2 2 7 6 5 7 7 5 5 1 2 2 2 299999999 1 4 298 298 3 2 191 291 4 2 299 1 720299999964999999999999999999999999999999 6999999999999 2 1
C2017066158    1                                       26-DEC-2021 22:18:4026-DEC-2021 22:25:37 396 3 2 2 1 2 1 1 2 3 2 2 3 2 2 1 6 5 3 8 5 5 3 299999999 1 1 289 4 8 1969696 319 1 2 1 1 421 299 1 721499999964999999999999999999999999999999 6999999999999 2 1
C2017067837    1                                       21-DEC-2021 08:39:3021-DEC-2021 08:56:16 1 2 3 2 2 1 2 1 2 3 4969696 2 2 0 5 1 0 0 5 7 3 1 2 2 2 299999999 1 7 196 1 2 317 1 2 1 2 49699 4 1 63029999996899999999999999999999999999999999999999 49999 2 2
C2017070482    1                                       20-DEC-2021 14:11:5120-DEC-2021 14:16:05 2 2 2 2 2 1 2 3 3 2 4 39696 196 0 7 0 0 3 8 8 1 299999999 2 2 2 2 1 2 1 1 2 2 3 2 1 1 1 1 4 2 199 1 4106999999 2 1999999999999999999999999999999999999999999 1 1
C202070809     1                                       20-DEC-2021 19:58:1020-DEC-2021 20:10:28 3 2 3 3 2 1 2 3 3 3 4 3 3 2 3 1 0 5 1 0 1 5 5 1 1 2 2 2 299999999919997 1 1 2 317 1 1 1 2 735 299 1 63029999996499999999999999999999999999999925999999999999 1 2
C202071790     1                                       27-DEC-2021 09:53:1727-DEC-2021 09:57:44 3 1 3 3 1 1 2 1 1 3 3 3 4 2 2 2 0 8 0 2 1 5 5 5 1 2 2 2 299999999 8 7 1 1 1 1 3 2 191 1 1 4 2 299 1 630299999964999999999999999999999999999999 3999999999999 1 2
C2017060745    1                                       20-DEC-2021 16:12:1520-DEC-2021 16:19:55 2 3 3 4 2 1 2 1 1 3 396 496 2 2 2 4 7 5 7 7 4 8 1 2 1 1 199999999 4 8 196 197 319 2999999 221 199 1 7302999999669999999999999999999999999999999999 499999999 2 1
C2017065376    1                                       20-DEC-2021 05:55:3220-DEC-2021 06:03:46 3 2 3 3 2 1 2 3 3 3 396 396 296 0 6 3 1 1 6 6 5 1 2 2 2 299999999 8 4 1 19797 3 2 1919191 4 2 299 1 4401999999 899999999 29999999999999999999999999999999999 1 2
C2017066744    1                                       29-DEC-2021 23:34:3329-DEC-2021 23:40:30 2 2 3 3 2 1 2 1 296 3 4 2 2 2 1 6 8 6 610 5 5 5 1 2 2 1 199999999 7 896979798 391 1 1 1 1 238 299 1 6204999999639999999999999999999999999999 499999999999999 2 2
C2017067261    1                                       27-DEC-2021 14:57:1627-DEC-2021 15:01:57 2 1 3 3 2 1 2 1 1 3 4 4 4 2 2 1 0 8 0 2 1 6 7 3 1 2 2 2 299999999 8 2 2 1 2 2 3 2 1 2 1 1 2 2 199 1 72039999996799999999999999999999999999999999999931999999 2 2
C2017068921    1                                       19-DEC-2021 21:10:4019-DEC-2021 21:17:11 1 2 3 3 2 1 2 2 2 396 2 296 3 3 3 3 3 0 4 3 4 4 1 1 1 2 299999999 412 1 1 1 1 3 9 1 1 1 2 420 199 1 7601999999 2 1999999999999999999999999999999999999999999 1 1
C2018005200    1                                       27-DEC-2021 23:06:2227-DEC-2021 23:10:45 2 1 3 2 1 1 2 1 1 3 3 3 49696 2 0 6 0 2 2 7 7 4 1 2 2 2 299999999 8 797 1 1 2 317 1 2 1 2 4 2 199 1 7301999999639999999999999999999999999999 899999999999999 1 2
C202072016     1                                       19-DEC-2021 20:32:2019-DEC-2021 20:37:25 2 4 5 3 4 1 2 4 4 4 2 1 3 4 1 3 5 0 6 3 8 0 0 7 1 1 2 2 299999999 8 796 2 2 1 341 1 2 2 1 638 299 1 6301999999669999999999999999999999999999999999 299999999 2 1
C202073074     1                                       26-DEC-2021 20:12:4626-DEC-2021 20:22:07 2 1 3 3 1 1 2 1 1 3 3 3 396 39610 7 4 0 5 698 3 1 2 2 1 299999999 111 1 1 1 1 3 9 1 2 1 1 4 2 299 1 6214999999639999999999999999999999999999 399999999999999 1 1
C202073178     1                                       29-DEC-2021 17:43:4429-DEC-2021 17:51:38 496989897 1 2 1 1 1969696969896989898989898 898 299999999 1 2 2 1 4 197979797 319 1919191 59699 4 1 63029999996899999999999999999999999999999999999999 29999 1 2
C2017060624    1                                       20-DEC-2021 20:57:5120-DEC-2021 21:03:59 296 4 4 3 2999999 2 3 2 396 1 3 2 3 3 6 8 9 5 8 1 1 1 1 19999999911 1 1 1 1 1 341 1 1 1 2 2 79996 1 6905999602 99999999999 799999999999999999999999999999999 1 1
C2017060640    1                                       27-DEC-2021 08:01:4627-DEC-2021 08:09:39 297 4 3 2 1 2 4 4 2 296 296 296 6 7 7 6 7 7 7 8 299999999 1 2 2949199 1 2 2 2 3 2 1 1 1 1 4 2 299 1 6303999999669999999999999999999999999999999999 799999999 1 1
C2017060907    1                                       26-DEC-2021 20:17:1726-DEC-2021 20:22:30 3 3 3 4 3 1 2 1 196 296969696 2 2 5 5 4 5 4 4 5 299999999 1 2 2 1 892 298 297 395 1 1 191 2969998 1 6602999999639999999999999999999999999999 899999999999999 1 2
C2017061581    1                                       20-DEC-2021 17:06:4920-DEC-2021 17:12:46 2 3 3 4 2 1 2 1 1 2 3 2 2 3 2 3 3 5 5 5 8 4 5 8 1 1 1 1 299999999 414 297 297 341 1 1 191 638 299 1 66029999996399999999999999999999999999991099999999999999 1 1
C2017063333    1                                       20-DEC-2021 08:37:0120-DEC-2021 08:40:41 296 2 2 2 1 2 2 2 4 4 4 4 2 4 1 0 1 0 0 3 2 2 0 1 2 2 2 299999999 8 7 1 1 1 1 391 1 1 1 2 2 2 299 1 7601999999179999999999999999999999 299999999999999999999 1 2
C2017064254    1                                       21-DEC-2021 19:00:5321-DEC-2021 19:10:22 3 1 3 4 1 1 2 4 4 296969696 196 0 8 5 0 5 8 8 6 1 2 1 1 199999999 1 79797 298 3 295999999 4 2 299 1 6602999999 99999999999 199999999999999999999999999999999 2 2
C2017065975    1                                       20-DEC-2021 08:21:4620-DEC-2021 08:26:53 2 2 2 2 2 1 2 3 396 3969696 2 2 2 7 3 4 2 6 8 3 1 2 2 2 29999999991999796 1 2 3 2 1 2 1 1 4 2 299 1 69049029996599999999999999999999999999999999109999999999 1 1
C2017068125    1                                       19-DEC-2021 22:00:4319-DEC-2021 22:06:2796 2 3 4 2 1 2 4 496 396 396 2 2 0 6 0 0 0 6 7 4 1 2 2 2 299999999 8 1 197 2 2 3 2 1 2 1 2 4 2 299 1 7202999999 899999999 39999999999999999999999999999999999 1 2
C2017068532    1                                       22-DEC-2021 14:27:3322-DEC-2021 14:31:34 1 2 2 1 1 1 2 1 1 3 3 3 3 2 2 2 5 5 5 4 4 5 3 5 299999999 1 2 2 2 21396969696 3 2 2999999 2 2 199 1 76029999996799999999999999999999999999999999999933999999 1 1
C2017070124    1                                       20-DEC-2021 08:30:3920-DEC-2021 08:36:42 3 3 3 396 1 2 2 2 2 396 2 3 1 3 2 5 7 1 8 4 5 7 1 1 2 2 199999999 4 1 1 1 196 319 1 1 2 1 438 299 1 72029999996399999999999999999999999999991099999999999999 1 1
C2018005020    1                                       19-DEC-2021 21:20:3419-DEC-2021 21:25:02 2 2 3 2 3 1 2 1 1 2 4 4 2 3 1 3 0 6 4 0 7 2 1 3 1 1 2 2 199999999 4 8 1 1 197 319 1 1 1 1 421 299 1 6301999999 7999999 7999999999999999999999999999999999999 2 2
C2019080385    1                                       20-DEC-2021 19:08:1220-DEC-2021 19:17:53 1 2 1 2 1 1 2 3 3 4 4 4 4 2 3 1 010 0 0 110 8 5 1 2 2 2 299999999 8 1 1 1 1 2 3 2 1 2 1 2 5 2 199 1 6601999999639999999999999999999999999999 399999999999999 1 1
C2019081396    1                                       20-DEC-2021 15:22:5620-DEC-2021 15:26:28 2 2 3 3 2 1 2 3 396 396 29696 2 1 5 1 2 1 4 4 2 1 2 2 2 299999999 4 8 1 1 197 319 1 2 1 2 4979996 1 770199999964999999999999999999999999999999 8999999999999 2 1
C2017060184    1                                       22-DEC-2021 09:52:4922-DEC-2021 09:56:22 3 4 3 5 4 1 2 1 1 2 2 1 1 4 1 3 3 3 5 3 6 3 3 3 1 2 1 2 199999999 8 4 2 2 2 1 341 2999999 2 799 8 1 630299999964999999999999999999999999999999 4999999999999 1 2
C2017062267    1                                       20-DEC-2021 16:10:0920-DEC-2021 16:15:16 3 3 398 2 1 2 1 196 396 296 2 2 0 4 4 1 4 8 8 1 1 2 2 1 299999999 4 7 2979797 319 1919191 4969996 1 63029999996899999999999999999999999999999999999999 39999 2 2
C2017063248    1                                       20-DEC-2021 13:20:5420-DEC-2021 13:31:47 2 4 4 4 4 1 2 1 1 1 1 1 1 4 1 3 1 0 3 0 8 3 3 3 1 1 1 2 199999999 111 2 2 2 1 341 1 1 2 2 538 299 3 76029999996599999999999999999999999999999999 29999999999 2 1
C2017063526    1                                       30-DEC-2021 07:32:0930-DEC-2021 07:48:18 2 3 4 5 3 1 2 1 196 4 2 4 3 1 3 5 4 7 6 8 6 7 8 1 1 1 2 199999999 8 4 1 1 1 2 341 1 1 1 1 438 199 1 63039999996599999999999999999999999999999999 39999999999 2 1
C2017070139    1                                       20-DEC-2021 11:09:1720-DEC-2021 11:22:34 1 1 2 2 1 1 2 3 3 4 4 496969696 0 8 0 0 0 8 8 0 1 2 2 2 299999999 1 5 1 2 2 2 3 2 1959595 4 2 199 1 62049999996499999999999999999999999999999916999999999999 2 2
C2018005174    1                                       19-DEC-2021 20:13:5319-DEC-2021 20:21:24 3 3 4 4 3 1 2 1 196 396 296 2 2 6 4 7 6 6 598 7 1 1 2 1 299999999 1 8 297 2 2 3 1 1919191 538 299 3 72029999996699999999999999999999999999999999991799999999 2 1
C2018020110    1                                       20-DEC-2021 07:18:0420-DEC-2021 07:23:43 396 3 496 1 2 4 496969696969696 0 3 3 2 4 5 4 2 299999999 289 289 1 89797 297 391 1 1 1 1 4 799 8 1 63029999996899999999999999999999999999999999999999 19999 1 2
